,time (hours),total gpu demand (%)
1000,64.69611111111111,94.53125
1001,64.75,93.75
1002,64.91666666666667,92.96875
1003,64.91666666666667,92.1875
1004,64.91666666666667,91.40625
1005,65.02694444444444,92.1875
1006,65.03777777777778,92.96875
1007,65.15194444444444,93.75
1008,65.33333333333333,92.96875
1009,65.41666666666667,92.1875
1010,65.41666666666667,91.40625
1011,65.54583333333333,92.1875
1012,65.66666666666667,91.40625
1013,65.66666666666667,90.625
1014,65.71777777777778,91.40625
1015,65.75,90.625
1016,65.83333333333333,89.84375
1017,65.83333333333333,89.0625
1018,65.91666666666667,88.28125
1019,66.08333333333333,87.5
1020,66.21722222222222,88.28125
1021,66.24277777777777,89.0625
1022,66.26861111111111,89.84375
1023,66.41666666666667,89.0625
1024,66.455,89.84375
1025,66.49944444444445,90.625
1026,66.5,89.84375
1027,66.58333333333333,89.0625
1028,66.67222222222222,89.84375
1029,66.67277777777778,90.625
1030,66.83333333333333,89.84375
1031,67.16,90.625
1032,67.16666666666667,89.84375
1033,67.19222222222223,90.625
1034,67.20527777777778,91.40625
1035,67.22111111111111,92.1875
1036,67.25,91.40625
1037,67.25,90.625
1038,67.33333333333333,89.84375
1039,67.33333333333333,89.0625
1040,67.33333333333333,88.28125
1041,67.39472222222223,89.0625
1042,67.41666666666667,88.28125
1043,67.49361111111111,89.0625
1044,67.515,89.84375
1045,67.53027777777778,90.625
1046,67.61333333333333,91.40625
1047,67.66666666666667,90.625
1048,67.68527777777778,91.40625
1049,67.76527777777778,92.1875
1050,67.83222222222223,92.96875
1051,67.91666666666667,92.1875
1052,68.15555555555555,92.96875
1053,68.3,93.75
1054,68.34,94.53125
1055,68.34722222222223,95.3125
1056,68.41666666666667,94.53125
1057,68.41666666666667,93.75
1058,68.41666666666667,92.96875
1059,68.5,92.1875
1060,68.5,91.40625
1061,68.55611111111111,92.1875
1062,68.66666666666667,91.40625
1063,68.685,92.1875
1064,68.8236111111111,92.96875
1065,68.83222222222223,93.75
1066,68.83333333333333,92.96875
1067,68.87555555555555,93.75
1068,68.88333333333334,94.53125
1069,68.91666666666667,93.75
1070,68.99222222222222,94.53125
1071,69.0,93.75
1072,69.0,92.96875
1073,69.0,92.1875
1074,69.08055555555555,92.96875
1075,69.08333333333333,92.1875
1076,69.13388888888889,92.96875
1077,69.21805555555555,93.75
1078,69.29638888888888,94.53125
1079,69.30805555555555,95.3125
1080,69.33333333333333,94.53125
1081,69.33333333333333,93.75
1082,69.41666666666667,92.96875
1083,69.52111111111111,93.75
1084,69.66305555555556,94.53125
1085,69.66666666666667,93.75
1086,69.72555555555556,94.53125
1087,69.785,95.3125
1088,69.83333333333333,94.53125
1089,69.84166666666667,95.3125
1090,69.88333333333334,96.09375
1091,70.0,95.3125
1092,70.005,96.09375
1093,70.16666666666667,95.3125
1094,70.25,94.53125
1095,70.33333333333333,93.75
1096,70.3463888888889,94.53125
1097,70.35416666666667,95.3125
1098,70.36527777777778,96.09375
1099,70.41666666666667,95.3125
1100,70.51694444444445,96.09375
1101,70.58333333333333,95.3125
1102,70.58333333333333,94.53125
1103,70.70277777777778,95.3125
1104,70.70972222222223,96.09375
1105,70.8013888888889,96.875
1106,70.86027777777778,97.65625
1107,70.91666666666667,96.875
1108,71.0,96.09375
1109,71.08555555555556,96.875
1110,71.25,96.09375
1111,71.25,95.3125
1112,71.25,94.53125
1113,71.41666666666667,93.75
1114,71.46944444444445,94.53125
1115,71.5,93.75
1116,71.5,92.96875
1117,71.5111111111111,93.75
1118,71.58333333333333,92.96875
1119,71.58333333333333,92.1875
1120,71.60722222222222,92.96875
1121,71.62611111111111,93.75
1122,71.65444444444445,94.53125
1123,71.7025,95.3125
1124,71.75,94.53125
1125,71.75361111111111,95.3125
1126,71.84861111111111,96.09375
1127,72.05611111111111,96.875
1128,72.08333333333333,96.09375
1129,72.08333333333333,95.3125
1130,72.16194444444444,96.09375
1131,72.165,96.875
1132,72.16833333333334,97.65625
1133,72.25,96.875
1134,72.30333333333333,97.65625
1135,72.33333333333333,96.875
1136,72.41666666666667,96.09375
1137,72.5,95.3125
1138,72.58638888888889,96.09375
1139,72.58722222222222,96.875
1140,72.68027777777777,97.65625
1141,72.68833333333333,98.4375
1142,72.69916666666667,99.21875
1143,72.72611111111111,100.0
1144,72.75,99.21875
1145,72.79333333333334,100.0
1146,72.83333333333333,99.21875
1147,72.83333333333333,98.4375
1148,72.84472222222222,99.21875
1149,72.91666666666667,98.4375
1150,73.0,97.65625
1151,73.01138888888889,98.4375
1152,73.08333333333333,97.65625
1153,73.11222222222223,98.4375
1154,73.13111111111111,99.21875
1155,73.13694444444444,100.0
1156,73.16666666666667,99.21875
1157,73.1725,100.0
1158,73.24638888888889,100.78125
1159,73.30583333333334,101.5625
1160,73.33333333333333,100.78125
1161,73.33333333333333,100.0
1162,73.46222222222222,100.78125
1163,73.50944444444444,101.5625
1164,73.54666666666667,102.34375
1165,73.62083333333334,103.125
1166,73.62611111111111,103.90625
1167,73.66666666666667,103.125
1168,73.75,102.34375
1169,73.91666666666667,101.5625
1170,74.08333333333333,100.78125
1171,74.08888888888889,101.5625
1172,74.09,102.34375
1173,74.16666666666667,101.5625
1174,74.25,100.78125
1175,74.41305555555556,101.5625
1176,74.41666666666667,100.78125
1177,74.5736111111111,101.5625
1178,74.58333333333333,100.78125
1179,74.61805555555556,101.5625
1180,74.69472222222223,102.34375
1181,74.71638888888889,103.125
1182,74.75,102.34375
1183,74.75,101.5625
1184,74.75,100.78125
1185,74.75,100.0
1186,74.80111111111111,100.78125
1187,74.87833333333333,101.5625
1188,74.88666666666667,102.34375
1189,74.95055555555555,103.125
1190,75.08333333333333,102.34375
1191,75.08333333333333,101.5625
1192,75.16666666666667,100.78125
1193,75.23305555555555,101.5625
1194,75.32833333333333,102.34375
1195,75.33333333333333,101.5625
1196,75.3861111111111,102.34375
1197,75.41666666666667,101.5625
1198,75.41666666666667,100.78125
1199,75.42416666666666,101.5625
1200,75.42666666666666,102.34375
1201,75.44777777777777,103.125
1202,75.51638888888888,103.90625
1203,75.52666666666667,104.6875
1204,75.55777777777777,105.46875
1205,75.61472222222223,106.25
1206,75.66666666666667,105.46875
1207,75.67083333333333,106.25
1208,75.75,105.46875
1209,75.82305555555556,106.25
1210,75.83333333333333,105.46875
1211,75.86833333333334,106.25
1212,75.87722222222222,107.03125
1213,75.91666666666667,106.25
1214,75.96138888888889,107.03125
1215,76.0,106.25
1216,76.16666666666667,105.46875
1217,76.16666666666667,104.6875
1218,76.22416666666666,105.46875
1219,76.25,104.6875
1220,76.27222222222223,105.46875
1221,76.30222222222223,106.25
1222,76.33527777777778,107.03125
1223,76.41666666666667,106.25
1224,76.41666666666667,105.46875
1225,76.43777777777778,106.25
1226,76.45944444444444,107.03125
1227,76.52888888888889,107.8125
1228,76.58333333333333,107.03125
1229,76.6875,107.8125
1230,76.81472222222222,108.59375
1231,76.83333333333333,107.8125
1232,76.91666666666667,107.03125
1233,76.92916666666666,107.8125
1234,76.97277777777778,108.59375
1235,76.99111111111111,109.375
1236,77.0,108.59375
1237,77.0,107.8125
1238,77.06166666666667,108.59375
1239,77.08333333333333,107.8125
1240,77.23861111111111,108.59375
1241,77.24527777777777,109.375
1242,77.25,108.59375
1243,77.25,107.8125
1244,77.2538888888889,108.59375
1245,77.32083333333334,109.375
1246,77.33333333333333,108.59375
1247,77.33333333333333,107.8125
1248,77.37222222222222,108.59375
1249,77.38111111111111,109.375
1250,77.48722222222223,110.15625
1251,77.54138888888889,110.9375
1252,77.58333333333333,110.15625
1253,77.58333333333333,109.375
1254,77.63138888888889,110.15625
1255,77.66666666666667,109.375
1256,77.69777777777777,110.15625
1257,77.75,109.375
1258,77.75,108.59375
1259,77.75,107.8125
1260,77.81527777777778,108.59375
1261,77.83333333333333,107.8125
1262,77.9186111111111,108.59375
1263,77.93694444444445,109.375
1264,78.0,108.59375
1265,78.00361111111111,109.375
1266,78.08333333333333,108.59375
1267,78.08333333333333,107.8125
1268,78.08333333333333,107.03125
1269,78.16666666666667,106.25
1270,78.41666666666667,105.46875
1271,78.4525,106.25
1272,78.53055555555555,107.03125
1273,78.535,107.8125
1274,78.58333333333333,107.03125
1275,78.66666666666667,106.25
1276,78.66666666666667,105.46875
1277,78.83333333333333,104.6875
1278,78.91666666666667,103.90625
1279,78.91666666666667,103.125
1280,79.0,102.34375
1281,79.05833333333334,103.125
1282,79.08333333333333,102.34375
1283,79.08333333333333,101.5625
1284,79.14055555555555,102.34375
1285,79.19083333333333,103.125
1286,79.24555555555555,103.90625
1287,79.25,103.125
1288,79.25,102.34375
1289,79.33333333333333,101.5625
1290,79.33333333333333,100.78125
1291,79.37194444444444,101.5625
1292,79.5,100.78125
1293,79.545,101.5625
1294,79.55277777777778,102.34375
1295,79.58333333333333,101.5625
1296,79.64361111111111,102.34375
1297,79.68083333333334,103.125
1298,79.91055555555556,103.90625
1299,79.92027777777778,104.6875
1300,80.0,103.90625
1301,80.0,103.125
1302,80.19666666666667,103.90625
1303,80.33333333333333,103.125
1304,80.33333333333333,102.34375
1305,80.5,101.5625
1306,80.57833333333333,102.34375
1307,80.59388888888888,103.125
1308,80.63527777777777,103.90625
1309,80.66666666666667,103.125
1310,80.75,103.90625
1311,80.93666666666667,104.6875
1312,80.94777777777777,105.46875
1313,81.02694444444444,106.25
1314,81.07722222222222,107.03125
1315,81.08333333333333,106.25
1316,81.08333333333333,105.46875
1317,81.16666666666667,104.6875
1318,81.25,103.90625
1319,81.41277777777778,104.6875
1320,81.41666666666667,103.90625
1321,81.66666666666667,103.125
1322,81.66666666666667,102.34375
1323,81.74083333333333,103.125
1324,81.75,102.34375
1325,81.76472222222222,103.125
1326,81.78361111111111,103.90625
1327,81.83333333333333,103.125
1328,81.83333333333333,102.34375
1329,81.99055555555556,103.125
1330,82.06944444444444,103.90625
1331,82.16666666666667,103.125
1332,82.27,103.90625
1333,82.27444444444444,104.6875
1334,82.33333333333333,103.90625
1335,82.33333333333333,103.125
1336,82.5,102.34375
1337,82.5,101.5625
1338,82.50694444444444,102.34375
1339,82.52277777777778,103.125
1340,82.54166666666667,103.90625
1341,82.58333333333333,103.125
1342,82.66666666666667,102.34375
1343,82.73944444444444,103.125
1344,82.75,102.34375
1345,82.91666666666667,101.5625
1346,82.92361111111111,102.34375
1347,83.06555555555556,103.125
1348,83.08333333333333,102.34375
1349,83.12444444444445,103.125
1350,83.16666666666667,102.34375
1351,83.25,101.5625
1352,83.5,100.78125
1353,83.5,100.0
1354,83.51277777777777,100.78125
1355,83.55027777777778,101.5625
1356,83.58,102.34375
1357,83.62138888888889,103.125
1358,83.66666666666667,102.34375
1359,83.75,101.5625
1360,83.83333333333333,100.78125
1361,83.88194444444444,101.5625
1362,83.93305555555555,102.34375
1363,84.0,101.5625
1364,84.08333333333333,100.78125
1365,84.25,100.0
1366,84.33333333333333,99.21875
1367,84.39583333333333,100.0
1368,84.5,99.21875
1369,84.55888888888889,100.0
1370,84.63666666666667,100.78125
1371,84.66666666666667,100.0
1372,84.75,99.21875
1373,84.83333333333333,98.4375
1374,85.01333333333334,99.21875
1375,85.16666666666667,98.4375
1376,85.19305555555556,99.21875
1377,85.4225,100.0
1378,85.5,99.21875
1379,85.5363888888889,100.0
1380,85.62638888888888,100.78125
1381,85.76472222222222,101.5625
1382,85.97638888888889,102.34375
1383,85.98638888888888,103.125
1384,86.02194444444444,103.90625
1385,86.03972222222222,104.6875
1386,86.05055555555556,105.46875
1387,86.16666666666667,104.6875
1388,86.23916666666666,105.46875
1389,86.25,104.6875
1390,86.25,103.90625
1391,86.33333333333333,103.125
1392,86.53555555555556,103.90625
1393,86.54166666666667,104.6875
1394,86.58333333333333,103.90625
1395,86.59388888888888,104.6875
1396,86.91666666666667,103.90625
1397,87.0,103.125
1398,87.08333333333333,102.34375
1399,87.17277777777778,103.125
1400,87.20111111111112,103.90625
1401,87.49805555555555,104.6875
1402,87.66666666666667,103.90625
1403,87.67222222222222,104.6875
1404,87.67666666666666,105.46875
1405,87.80916666666667,106.25
1406,87.83333333333333,105.46875
1407,87.91666666666667,104.6875
1408,87.96722222222222,105.46875
1409,88.03361111111111,106.25
1410,88.08333333333333,105.46875
1411,88.29638888888888,106.25
1412,88.32944444444445,107.03125
1413,88.41805555555555,107.8125
1414,88.5,107.03125
1415,88.50166666666667,107.8125
1416,88.66666666666667,107.03125
1417,88.66805555555555,107.8125
1418,88.70805555555556,108.59375
1419,88.73833333333333,109.375
1420,88.75,108.59375
1421,88.80638888888889,109.375
1422,88.83333333333333,108.59375
1423,89.00777777777778,109.375
1424,89.10888888888888,110.15625
1425,89.22,110.9375
1426,89.25,110.15625
1427,89.25083333333333,110.9375
1428,89.28916666666667,111.71875
1429,89.33333333333333,110.9375
1430,89.39527777777778,111.71875
1431,89.41666666666667,110.9375
1432,89.41666666666667,110.15625
1433,89.48944444444444,110.9375
1434,89.5,110.15625
1435,89.58333333333333,109.375
1436,89.61083333333333,110.15625
1437,89.66666666666667,109.375
1438,89.69333333333333,110.15625
1439,89.70138888888889,110.9375
1440,89.75,110.15625
1441,89.78888888888889,110.9375
1442,89.83333333333333,110.15625
1443,89.83333333333333,109.375
1444,89.83333333333333,108.59375
1445,89.8788888888889,109.375
1446,90.10861111111112,110.15625
1447,90.16666666666667,109.375
1448,90.22083333333333,110.15625
1449,90.25361111111111,110.9375
1450,90.30277777777778,111.71875
1451,90.33333333333333,110.9375
1452,90.35,111.71875
1453,90.51416666666667,112.5
1454,90.53027777777778,113.28125
1455,90.61805555555556,114.0625
1456,90.66666666666667,113.28125
1457,90.66666666666667,112.5
1458,90.66666666666667,111.71875
1459,90.75,110.9375
1460,90.81527777777778,111.71875
1461,90.91666666666667,110.9375
1462,91.08333333333333,110.15625
1463,91.16666666666667,109.375
1464,91.16666666666667,108.59375
1465,91.25,107.8125
1466,91.25472222222223,108.59375
1467,91.36583333333333,109.375
1468,91.37333333333333,110.15625
1469,91.37777777777778,110.9375
1470,91.38277777777778,111.71875
1471,91.58333333333333,110.9375
1472,91.58333333333333,110.15625
1473,91.62388888888889,110.9375
1474,91.66666666666667,110.15625
1475,91.925,110.9375
1476,91.98166666666667,111.71875
1477,92.05305555555556,112.5
1478,92.08333333333333,111.71875
1479,92.16666666666667,110.9375
1480,92.20861111111111,111.71875
1481,92.2461111111111,112.5
1482,92.25,111.71875
1483,92.33333333333333,110.9375
1484,92.46944444444445,111.71875
1485,92.505,112.5
1486,92.56888888888889,113.28125
1487,92.72,114.0625
1488,92.76611111111112,114.84375
1489,92.83333333333333,114.0625
1490,92.8425,114.84375
1491,92.89361111111111,115.625
1492,92.91666666666667,114.84375
1493,92.92833333333333,115.625
1494,93.07277777777777,116.40625
1495,93.08333333333333,115.625
1496,93.13555555555556,116.40625
1497,93.22333333333333,117.1875
1498,93.23555555555555,117.96875
1499,93.25,117.1875
1500,93.33333333333333,116.40625
1501,93.35583333333334,117.1875
1502,93.41666666666667,116.40625
1503,93.41666666666667,115.625
1504,93.42166666666667,116.40625
1505,93.44194444444445,117.1875
1506,93.49027777777778,117.96875
1507,93.5,117.1875
1508,93.63472222222222,117.96875
1509,93.74083333333333,118.75
1510,93.75,117.96875
1511,93.77666666666667,118.75
1512,93.78555555555556,119.53125
1513,93.83583333333333,120.3125
1514,93.91666666666667,119.53125
1515,94.08333333333333,118.75
1516,94.08333333333333,117.96875
1517,94.16666666666667,117.1875
1518,94.17527777777778,117.96875
1519,94.25,117.1875
1520,94.38527777777777,117.96875
1521,94.38944444444445,118.75
1522,94.41666666666667,117.96875
1523,94.41944444444445,118.75
1524,94.46944444444445,119.53125
1525,94.47333333333333,120.3125
1526,94.5,119.53125
1527,94.5,118.75
1528,94.58333333333333,117.96875
1529,94.59972222222223,118.75
1530,94.65166666666667,119.53125
1531,94.66666666666667,118.75
1532,94.74666666666667,119.53125
1533,94.7975,120.3125
1534,94.91416666666667,121.09375
1535,94.91666666666667,120.3125
1536,95.0,119.53125
1537,95.0,118.75
1538,95.08333333333333,117.96875
1539,95.25,117.1875
1540,95.27333333333333,117.96875
1541,95.33333333333333,117.1875
1542,95.33333333333333,116.40625
1543,95.33333333333333,115.625
1544,95.33333333333333,114.84375
1545,95.42138888888888,115.625
1546,95.5,114.84375
1547,95.5025,115.625
1548,95.51666666666667,116.40625
1549,95.58333333333333,115.625
1550,95.58333333333333,114.84375
1551,95.58333333333333,114.0625
1552,95.65222222222222,114.84375
1553,96.25,114.0625
1554,96.27638888888889,114.84375
1555,96.33333333333333,114.0625
1556,96.40805555555555,114.84375
1557,96.43305555555555,115.625
1558,96.5,114.84375
1559,96.5,114.0625
1560,96.5,113.28125
1561,96.64611111111111,114.0625
1562,96.66666666666667,113.28125
1563,96.66666666666667,112.5
1564,96.66666666666667,111.71875
1565,96.66666666666667,110.9375
1566,96.66666666666667,110.15625
1567,96.66666666666667,109.375
1568,96.66722222222222,110.15625
1569,96.83333333333333,109.375
1570,96.83333333333333,108.59375
1571,96.91666666666667,107.8125
1572,97.16666666666667,107.03125
1573,97.16666666666667,106.25
1574,97.25,105.46875
1575,97.25,104.6875
1576,97.25,103.90625
1577,97.32305555555556,104.6875
1578,97.44555555555556,105.46875
1579,97.53444444444445,106.25
1580,97.58333333333333,105.46875
1581,97.78111111111112,106.25
1582,97.83333333333333,105.46875
